datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:43:13.700,3509414.641404152,779161.5079021055,5250973.456119307,-78733.39323272009,39.26356512079365,0.10303380433470011,-0.11474995291791856,-0.05419648252427578
2026-04-23 07:43:13.800,3509414.6565164933,779161.5001007364,5250973.455384379,-78738.36076322397,39.28205591133982,0.1511234138160944,-0.0780136906541884,-0.0073492806404829025
2026-04-23 07:43:13.900,3509414.6692367173,779161.4878353233,5250973.449936462,-78743.32773480784,39.303819704045516,0.12720223981887102,-0.1226541306823492,-0.05447917617857456
2026-04-23 07:43:14.000,3509414.6853483696,779161.4757550271,5250973.44308523,-78748.29432672368,39.324451154360794,0.16111652366816998,-0.12080296175554395,-0.06851231679320335
2026-04-23 07:43:14.100,3509414.6978066266,779161.4711302955,5250973.43768237,-78753.26049926913,39.33423578206375,0.12458256911486387,-0.04624731605872512,-0.054028602316975594
2026-04-23 07:43:14.200,3509414.7091190075,779161.4603485928,5250973.42999322,-78758.23051113717,39.362288325113035,0.11312380898743868,-0.10781702701933682,-0.07689150050282478
2026-04-23 07:43:14.300,3509414.7221418857,779161.4505294347,5250973.424826501,-78763.19937579926,39.41039243532308,0.1302287820726633,-0.09819158120080829,-0.05166718736290932
2026-04-23 07:43:14.400,3509414.7294783527,779161.4395543898,5250973.414068987,-78768.17059413098,39.48595748017417,0.07336467038840055,-0.1097504491917789,-0.10757514275610447
2026-04-23 07:43:14.500,3509414.7413775674,779161.4301588676,5250973.401713226,-78773.14149135893,39.50665817114881,0.11899214703589678,-0.09395522181876004,-0.12355760671198368
2026-04-23 07:43:14.600,3509414.7570956117,779161.4227116317,5250973.401141299,-78778.10361134555,39.50414900168756,0.15718044247478247,-0.07447235868312418,-0.005719270557165146
2026-04-23 07:43:14.700,3509414.771084222,779161.4129847976,5250973.398741275,-78783.07997181913,39.51066439561219,0.13988610357046127,-0.09726834134198725,-0.02400023862719536
2026-04-23 07:43:14.800,3509414.778656912,779161.4007100565,5250973.386506176,-78788.07342574651,39.54734033264553,0.07572690024971962,-0.12274741078726947,-0.12235099449753761
2026-04-23 07:43:14.900,3509414.7917438936,779161.3888368101,5250973.3784032585,-78793.05000513759,39.56651802907029,0.13086981605738401,-0.11873246403411031,-0.08102917112410069
2026-04-23 07:43:15.000,3509414.7962412713,779161.3831966574,5250973.369089339,-78798.02065390229,39.58043664961857,0.044973776675760746,-0.0564015272539109,-0.09313919581472874
2026-04-23 07:43:15.100,3509414.799881611,779161.3754057264,5250973.356936679,-78802.99119103505,39.60910110058999,0.03640339709818363,-0.07790931034833193,-0.12152659706771374
2026-04-23 07:43:15.200,3509414.802096236,779161.3688450145,5250973.338952396,-78807.97238286083,39.64219402924649,0.022146250121295452,-0.06560711888596416,-0.17984283156692982
2026-04-23 07:43:15.300,3509414.8034485965,779161.3623576459,5250973.328471063,-78812.94965226356,39.65168143030471,0.013523604720830917,-0.06487368606030941,-0.1048133336007595
2026-04-23 07:43:15.400,3509414.8065042817,779161.3529028796,5250973.31654008,-78817.92837116857,39.66266541702182,0.030556851997971535,-0.09454766288399696,-0.11930982582271099
2026-04-23 07:43:15.500,3509414.808300813,779161.3445967516,5250973.303171016,-78822.90843968756,39.68507321954338,0.01796531490981579,-0.08306127972900867,-0.1336906384676695
2026-04-23 07:43:15.600,3509414.8078203793,779161.3374493116,5250973.289004935,-78827.8903913109,39.71250267642409,-0.0048043392598629,-0.07147439988330007,-0.14166081324219704
2026-04-23 07:43:15.700,3509414.8039620994,779161.3328068691,5250973.272024369,-78832.87833915444,39.75515888535353,-0.03858279902487993,-0.046424425672739744,-0.16980566084384918
2026-04-23 07:43:15.800,3509414.799313404,779161.3288342095,5250973.253919929,-78837.87280976484,39.7903864130397,-0.04648695234209299,-0.03972659585997462,-0.18104439601302147
2026-04-23 07:43:15.900,3509414.794532067,779161.324354717,5250973.247075629,-78842.85397747451,39.79866559090178,-0.047813369892537594,-0.04479492432437837,-0.06844299845397472
2026-04-23 07:43:16.000,3509414.7875484517,779161.3199677095,5250973.234822637,-78847.84918090301,39.781345721973764,-0.06983615458011627,-0.04387007560580969,-0.12252992019057274
2026-04-23 07:43:16.100,3509414.7849230096,779161.313945055,5250973.21535495,-78852.84560365483,39.815787658819005,-0.02625442110002041,-0.06022654473781586,-0.19467687234282494
2026-04-23 07:43:16.200,3509414.783627651,779161.3085149311,5250973.196414568,-78857.83754804824,39.83816655592308,-0.01295358408242464,-0.05430123885162175,-0.18940381705760956
2026-04-23 07:43:16.300,3509414.776084949,779161.3010016428,5250973.17676847,-78862.82948468764,39.91189406645043,-0.07542702369391918,-0.07513288292102516,-0.19646098837256432
2026-04-23 07:43:16.400,3509414.768279136,779161.2992022706,5250973.16034258,-78867.82741040052,39.95414971924387,-0.07805812638252974,-0.017993722576647997,-0.16425889916718006
2026-04-23 07:43:16.500,3509414.761394974,779161.2971733725,5250973.145474231,-78872.83071781363,39.97012616322521,-0.06884162314236164,-0.020288981031626463,-0.14868348836898804
2026-04-23 07:43:16.600,3509414.752962481,779161.2986730696,5250973.135006985,-78877.83685257244,39.95354239982499,-0.0843249261379242,0.014996971003711224,-0.10467246174812317
2026-04-23 07:43:16.700,3509414.7429448515,779161.2963957177,5250973.125747278,-78882.84041646881,39.973752492092096,-0.10017629712820053,-0.022773519158363342,-0.09259706363081932
2026-04-23 07:43:16.800,3509414.7254286506,779161.2991190563,5250973.1617503045,-78887.81646783814,39.963325945774756,-0.1751620089635253,0.02723338664509356,0.3600302617996931
2026-04-23 07:43:16.900,3509414.7059486895,779161.2983501344,5250973.1522180075,-78892.82052297422,39.964990987242196,-0.1947996113449335,-0.0076892192009836435,-0.09532297030091286
2026-04-23 07:43:17.000,3509414.6896131905,779161.2964556537,5250973.127998898,-78897.83763539481,39.96410686049716,-0.1633549900725484,-0.018944806652143598,-0.24219109676778316
2026-04-23 07:43:17.100,3509414.682964395,779161.299958219,5250973.112103847,-78902.84937153029,39.9591007431572,-0.06648795679211617,0.03502565319649875,-0.15895050950348377
2026-04-23 07:43:17.200,3509414.6732085175,779161.3050472476,5250973.106020707,-78907.84929059634,39.971670735499124,-0.09755877312272787,0.050890285056084394,-0.060831401497125626
2026-04-23 07:43:17.300,3509414.645032097,779161.3056847085,5250973.083718984,-78912.86504439803,39.97802758433437,-0.28176420368254185,0.0063746096566319466,-0.22301722317934036
2026-04-23 07:43:17.400,3509413.8480455796,779161.5037664542,5250976.895106539,-78915.89353236159,45.25674099113856,-7.96986517496407,1.9808174564968795,38.11387554742396
2026-04-23 07:43:17.500,3509414.6486190925,779161.3059183542,5250972.882260138,-78922.97632415872,40.25441821433298,8.005735129117966,-1.9784809998236597,-40.1284640096128
2026-04-23 07:43:17.600,3509414.6231320556,779161.3106642475,5250972.932449936,-78927.94712420678,40.2091046765729,-0.25487036909908056,0.047458932967856526,0.5018979776650667
2026-04-23 07:43:17.700,3509413.3215497388,779162.09493256,5250973.090542554,-78933.7038643812,46.29120651608382,-13.015823168680072,7.842683125054464,1.5809261798858643
2026-04-23 07:43:17.800,3509413.2922652084,779162.0930387937,5250973.113015609,-78938.6997781092,46.29606914824396,-0.2928453031927347,-0.018937663407996297,0.22473054938018322
2026-04-23 07:43:17.900,3509412.996389148,779161.9612011513,5250977.148170425,-78941.24538163363,43.560002440766254,-2.958760606124997,-1.3183764240238816,40.35154815763235
2026-04-23 07:43:18.000,3509412.101798378,779162.4889269836,5250977.564057211,-78946.57264373178,53.57837442224076,-8.945907698944211,5.2772583230398595,4.158867867663503
2026-04-23 07:43:18.100,3509404.573736176,779165.5673490847,5250988.532583817,-78946.86333249873,34.80024940549672,-75.28062202036381,30.784221010981128,109.68526605516672
2026-04-23 07:43:18.200,3509404.5548237558,779165.5629949159,5250988.491841179,-78951.88289450074,34.9830935743553,-0.18912420142441988,-0.043541687773540616,-0.4074263758957386
2026-04-23 07:43:18.300,3509404.539340305,779165.5721833243,5250988.475867995,-78956.88576014004,35.06393928713479,-0.1548345061019063,0.09188408381305635,-0.15973184257745743
2026-04-23 07:43:18.400,3509404.5260721133,779165.5760481904,5250988.452814747,-78961.89087267953,35.15982233842801,-0.1326819183304906,0.03864866099320352,-0.23053248412907124
2026-04-23 07:43:18.500,3509404.5065872595,779165.5764902445,5250988.427356915,-78966.89514520732,35.32828715201389,-0.19484853837639093,0.004420541226863861,-0.25457832030951977
2026-04-23 07:43:18.600,3509404.486627041,779165.5835067638,5250988.417475212,-78971.89413918143,35.42363381017145,-0.1996021857485175,0.07016519317403436,-0.0988170225173235
2026-04-23 07:43:18.700,3509404.468632954,779165.5889855479,5250988.393643773,-78976.90288141723,35.52845638880505,-0.17994086723774672,0.054787840927019715,-0.23831439204514027
2026-04-23 07:43:18.800,3509404.4584544958,779165.5901098897,5250988.371050357,-78981.89746575092,35.62355116989592,-0.10178458411246538,0.011243418557569385,-0.22593416273593903
2026-04-23 07:43:18.900,3509404.4429600555,779165.58923548,5250988.34253137,-78986.9026402577,35.786239882684384,-0.15494440216571093,-0.008744098013266921,-0.28518986888229847
2026-04-23 07:43:19.000,3509404.422024534,779165.5979138702,5250988.336671338,-78991.9033752784,35.88590764800092,-0.20935521461069584,0.08678390295244753,-0.05860031582415104
2026-04-23 07:43:19.100,3509404.4040642385,779165.5966923364,5250988.30832192,-78996.91577333577,36.077925561988216,-0.17960295546799898,-0.01221533864736557,-0.28349418193101883
2026-04-23 07:43:19.200,3509404.386127177,779165.5958775677,5250988.282403134,-79001.91879983988,36.21561278154085,-0.17937061376869678,-0.008147687185555696,-0.2591878641396761
2026-04-23 07:43:19.300,3509404.3618722744,779165.6018932121,5250988.268174972,-79006.92050353815,36.31913965432774,-0.24254902731627226,0.06015644408762455,-0.14228161424398422
2026-04-23 07:43:19.400,3509404.336821716,779165.6126069672,5250988.247079677,-79011.92681427617,36.39048851919955,-0.25050558615475893,0.10713755153119564,-0.21095295436680317
2026-04-23 07:43:19.500,3509407.3406398953,779164.0809207514,5250985.563171148,-79017.06925120419,32.117368244098245,30.038181794807315,-15.316862157778814,-26.83908528648317
2026-04-23 07:43:19.600,3509407.306466315,779164.0920020754,5250985.555213542,-79022.068898551,32.13502125945194,-0.3417358035221696,0.11081323958933353,-0.07957606576383114
2026-04-23 07:43:19.700,3509407.2583438894,779164.1042557335,5250985.5438305065,-79027.0788602911,32.13191774390031,-0.4812242556363344,0.12253658147528768,-0.11383035220205784
2026-04-23 07:43:19.800,3509407.230308254,779164.1070488867,5250985.540967326,-79032.0712235822,32.21257429304534,-0.28035635594278574,0.027931531658396125,-0.02863180823624134
2026-04-23 07:43:19.900,3509407.215564769,779164.1140317471,5250985.52867555,-79037.06162965969,32.27371582451991,-0.14743484556674957,0.06982860388234258,-0.12291776016354561
2026-04-23 07:43:20.000,3509407.1940496415,779164.1244044545,5250985.527662026,-79042.05115652503,32.253145611718246,-0.2151512773707509,0.10372707387432456,-0.010135238990187645
2026-04-23 07:43:20.100,3509407.15028475,779164.1421939477,5250985.525007137,-79047.04550615836,32.249433592401125,-0.4376489156857133,0.17789493198506534,-0.02654888667166233
2026-04-23 07:43:20.200,3509407.105241102,779164.1580944667,5250985.550332785,-79052.02105958718,32.21582750716902,-0.4504364775493741,0.15900518978014588,0.2532564755529165
2026-04-23 07:43:20.300,3509407.0682360725,779164.168332496,5250985.552704444,-79057.01327965096,32.20399227712955,-0.3700502961874008,0.10238029295578599,0.023716595023870468
2026-04-23 07:43:20.400,3509407.037401378,779164.1801214865,5250985.528632461,-79062.01217268189,32.22056999755296,-0.30834694392979145,0.11788990581408143,-0.24071983061730862
2026-04-23 07:43:20.500,3509407.0053089946,779164.1939397703,5250985.5212059645,-79066.99920728001,32.20556172641831,-0.32092383597046137,0.1381828379817307,-0.07426496595144272
2026-04-23 07:43:20.600,3509406.971120986,779164.2097536443,5250985.542272619,-79071.97911277482,32.124460720828836,-0.341880084015429,0.15813873964361846,0.21066654473543167
2026-04-23 07:43:20.700,3509406.939561596,779164.222143319,5250985.558468958,-79076.95692942104,32.07792604500686,-0.31559390015900135,0.12389674666337669,0.16196339391171932
2026-04-23 07:43:20.800,3509406.9076912417,779164.2367585741,5250985.56444025,-79081.94328211993,32.04770269154983,-0.3187035443261266,0.14615255175158381,0.05971292033791542
2026-04-23 07:43:20.900,3509411.692488798,779162.5807144324,5250976.81477813,-79091.66711181818,45.56256906455641,47.84797556232661,-16.560441417386755,-87.49662120826542
2026-04-23 07:43:21.000,3509411.662533471,779162.5898920685,5250976.805438354,-79096.66232666206,45.59181417467486,-0.29955327045172453,0.09177636122331023,-0.09339775890111923
2026-04-23 07:43:21.100,3509411.635990079,779162.6084196068,5250976.825686469,-79101.64054248172,45.59393966800589,-0.265433918684721,0.1852753828279674,0.20248115062713623
2026-04-23 07:43:21.200,3509411.597698659,779162.6162639792,5250976.81738473,-79106.63621136121,45.596281051220686,-0.38291419856250286,0.07844372419640422,-0.08301738649606705
2026-04-23 07:43:21.300,3509411.57654118,779162.6334839417,5250976.818291676,-79111.61955355718,45.583732114651546,-0.21157479379326105,0.17219962435774505,0.00906946137547493
2026-04-23 07:43:21.400,3509411.5430787746,779162.6454079899,5250976.83392367,-79116.60009594935,45.54480074840503,-0.3346240520477295,0.11924048187211156,0.15631994232535362
2026-04-23 07:43:21.500,3509411.5122003066,779162.659472386,5250976.851236811,-79121.58368611638,45.49222907815819,-0.30878467950969934,0.14064396149478853,0.1731314044445753
2026-04-23 07:43:21.600,3509411.478381098,779162.6728739335,5250976.855684591,-79126.58201682518,45.496541599290744,-0.3381920885294676,0.13401547446846962,0.044477805495262146
2026-04-23 07:43:21.700,3509412.1911461023,779162.5053092785,5250973.253411337,-79133.44699157785,39.93779067472139,7.127650044858456,-1.6756465495564044,-36.022732546553016
2026-04-23 07:43:21.800,3509412.178629687,779162.5189109051,5250973.208325793,-79138.46590517784,39.96384847567165,-0.125164152123034,0.13601626618765295,-0.45085543766617775
2026-04-23 07:43:21.900,3509412.160825588,779162.5273741742,5250973.162945126,-79143.48252147644,40.05433418872413,-0.1780409924685955,0.08463269099593163,-0.45380666851997375
2026-04-23 07:43:22.000,3509412.1451414586,779162.5366110153,5250973.115473763,-79148.49951569912,40.1129060278154,-0.1568412920460105,0.09236841113306582,-0.47471363097429276
2026-04-23 07:43:22.100,3509412.1295848545,779162.5448122532,5250973.071049075,-79153.5091550737,40.18677652934962,-0.15556604135781527,0.08201237884350121,-0.44424688443541527
2026-04-23 07:43:22.200,3509412.1179298284,779162.5486589529,5250973.024526488,-79158.52036700379,40.26114214003497,-0.11655026115477085,0.038466997211799026,-0.4652258660644293
2026-04-23 07:43:22.300,3509412.112807007,779162.5565897264,5250972.989716281,-79163.52314165748,40.307138107923855,-0.051228213123977184,0.07930773426778615,-0.348102068528533
2026-04-23 07:43:22.400,3509412.1058339523,779162.5640457511,5250972.951213226,-79168.5158930886,40.38761391051671,-0.06973054725676775,0.07456024759449065,-0.38503055460751057
2026-04-23 07:43:22.500,3509412.0930559137,779162.5686875947,5250972.902832339,-79173.52461922483,40.45056884734084,-0.12778038624674082,0.04641843610443175,-0.48380887135863304
2026-04-23 07:43:22.600,3509412.0853030398,779162.5734432755,5250972.86685504,-79178.528970742,40.5268299747796,-0.07752873934805393,0.047556807985529304,-0.3597729839384556
2026-04-23 07:43:22.700,3509412.077658186,779162.5761516591,5250972.836763076,-79183.53142209018,40.60591066411671,-0.07644853554666042,0.027083836030215025,-0.300919646397233
